# Sourcedir  C(mg/s)  C_std(mg/s)  I(uA)  I_std(uA)
../data/20210819151802	2.237136465324382	2.23713646532438	61.01676954473171	17.694567157508494
../data/20210819152637	4.928806133625409	1.0952902519167567	75.32357184283865	28.056824389810323
../data/20210819153438	28.288543140028317	1.4144271570014146	174.3126732782589	52.4789992675869
../data/20210819154252	15.498652291105099	1.3477088948787062	115.05045366967771	29.797720123198403
../data/20210819155319	3.562945368171025	0.7917656373713381	58.18794478712899	23.073885461339273
../data/20210819160125	23.312883435582858	1.2269938650306755	148.54042223901774	42.49508833881846
../data/20210819160750	9.982788296041308	0.8605851979345955	94.78485995482092	23.317217552448668
../data/20210819161423	4.255319148936185	0.7880220646178098	53.7173792510895	15.926820360963244
